Index,Exec_time,stride,inner_cycle,out_cycle,hit_num,miss_num
820,12772968,1024,563,100,99.40
821,12773256,1024,563,100,99.48
822,12772396,1024,563,100,99.37
823,12880695,1024,563,100,99.46
824,12770427,1024,563,100,99.46
825,12771005,1024,563,100,99.45
826,12770950,1024,563,100,99.46
827,12884281,1024,563,100,99.41
828,12771546,1024,563,100,99.47
829,12881709,1024,563,100,99.47
830,12776603,1024,563,100,99.40
831,12886761,1024,563,100,99.47
832,12883461,1024,563,100,99.48
833,12775361,1024,563,100,99.46
834,12880916,1024,563,100,99.47
835,12887423,1024,563,100,99.40
836,12774865,1024,563,100,99.48
837,12772112,1024,563,100,99.39
838,12775828,1024,563,100,99.45
839,12775222,1024,563,100,99.47
840,12777239,1024,563,100,99.46
841,12778250,1024,563,100,99.40
842,12802425,1024,563,100,99.45
843,12887090,1024,563,100,99.47
844,12884695,1024,563,100,99.46
845,12798818,1024,563,100,99.46
846,12774991,1024,563,100,99.41
847,12886364,1024,563,100,99.40
848,12773855,1024,563,100,99.25
849,12779744,1024,563,100,99.45
850,12936596,1024,563,100,99.47
851,12779521,1024,563,100,99.40
852,12887927,1024,563,100,99.48
853,12887118,1024,563,100,99.48
854,12884889,1024,563,100,99.47
855,12772243,1024,563,100,99.39
856,12771586,1024,563,100,99.49
857,12886212,1024,563,100,99.46
858,12890336,1024,563,100,99.40
859,12887211,1024,563,100,99.39
860,12774731,1024,563,100,99.48
861,12772349,1024,563,100,99.40
862,12884874,1024,563,100,99.48
863,12774510,1024,563,100,99.46
864,12776591,1024,563,100,99.45
865,12776176,1024,563,100,99.47
866,12886649,1024,563,100,99.25
867,12886175,1024,563,100,99.26
868,12771416,1024,563,100,99.45
869,12881426,1024,563,100,99.47
870,12885234,1024,563,100,99.47
871,12769231,1024,563,100,99.47
872,12775218,1024,563,100,99.48
873,12778450,1024,563,100,99.39
874,12884084,1024,563,100,99.47
875,12780478,1024,563,100,99.47
876,12895507,1024,563,100,99.39
877,12888034,1024,563,100,99.47
878,12885834,1024,563,100,99.47
879,12886938,1024,563,100,99.26
880,12774922,1024,563,100,99.45
881,12794772,1024,563,100,99.47
882,12932272,1024,563,100,99.48
883,12887905,1024,563,100,99.46
884,12776191,1024,563,100,99.47
885,12774110,1024,563,100,99.47
886,12890493,1024,563,100,99.40
887,12887917,1024,563,100,99.48
888,12884264,1024,563,100,99.47
889,12774964,1024,563,100,99.46
890,12884196,1024,563,100,99.47
891,12881627,1024,563,100,99.24
892,12887693,1024,563,100,99.45
893,12882838,1024,563,100,99.44
894,12885718,1024,563,100,99.41
895,12775393,1024,563,100,99.47
896,12887087,1024,563,100,99.48
897,12883235,1024,563,100,99.46
898,12774715,1024,563,100,99.48
899,12777440,1024,563,100,99.47
900,12772196,1024,563,100,99.25
901,12771584,1024,563,100,99.47
902,12883277,1024,563,100,99.48
903,12774726,1024,563,100,99.48
904,12823667,1024,563,100,98.99
905,12887595,1024,563,100,99.48
906,12780126,1024,563,100,99.47
907,12884235,1024,563,100,99.48
908,12891568,1024,563,100,99.39
909,12887181,1024,563,100,99.47
910,12775974,1024,563,100,99.47
911,12778558,1024,563,100,99.25
912,12886890,1024,563,100,99.39
913,12908930,1024,563,100,99.46
914,12890369,1024,563,100,99.40
915,12890387,1024,563,100,99.40
916,12778497,1024,563,100,99.46
917,12778115,1024,563,100,99.47
918,12777795,1024,563,100,99.40
919,12774680,1024,563,100,99.47
920,12776043,1024,563,100,99.48
921,12887305,1024,563,100,99.47
922,12891005,1024,563,100,99.46
923,12774355,1024,563,100,99.48
924,12780231,1024,563,100,99.47
925,12891067,1024,563,100,99.40
926,12892541,1024,563,100,99.46
927,12777491,1024,563,100,99.47
928,12935803,1024,563,100,99.45
929,12886715,1024,563,100,98.99
930,12890835,1024,563,100,99.48
931,12889118,1024,563,100,99.47
932,12886264,1024,563,100,99.46
933,12774368,1024,563,100,99.46
934,12881770,1024,563,100,99.54
935,12887700,1024,563,100,99.46
936,12937656,1024,563,100,99.40
937,12778722,1024,563,100,99.47
938,12776507,1024,563,100,99.46
939,12776176,1024,563,100,99.47
940,12777649,1024,563,100,99.40
941,12777614,1024,563,100,99.46
942,12890996,1024,563,100,99.39
943,12889958,1024,563,100,99.40
944,12778156,1024,563,100,99.48
945,12888359,1024,563,100,99.46
946,12888012,1024,563,100,99.39
947,12774593,1024,563,100,99.48
948,12885249,1024,563,100,99.46
949,12775092,1024,563,100,99.40
950,12889194,1024,563,100,99.46
951,12886151,1024,563,100,99.48
952,12884758,1024,563,100,99.46
953,12777243,1024,563,100,99.40
954,12884830,1024,563,100,99.45
955,12884077,1024,563,100,99.39
956,12888223,1024,563,100,99.49
957,12773711,1024,563,100,99.46
958,12774447,1024,563,100,99.39
959,12884043,1024,563,100,99.46
960,12891015,1024,563,100,99.40
961,12779439,1024,563,100,99.52
962,12776068,1024,563,100,99.46
963,12779033,1024,563,100,99.44
964,12774548,1024,563,100,99.47
965,12908792,1024,563,100,99.26
966,12892880,1024,563,100,99.47
967,12888393,1024,563,100,99.47
968,12886291,1024,563,100,99.47
969,12772201,1024,563,100,99.46
970,12887507,1024,563,100,99.36
971,12886255,1024,563,100,99.47
972,12884200,1024,563,100,99.48
973,12889541,1024,563,100,99.46
974,12884063,1024,563,100,99.48
975,12777970,1024,563,100,99.45
976,12893219,1024,563,100,99.45
977,12886380,1024,563,100,99.46
978,12770616,1024,563,100,99.44
979,12773233,1024,563,100,99.46
980,12775850,1024,563,100,99.46
981,12773716,1024,563,100,99.45
982,12880127,1024,563,100,99.46
983,12774885,1024,563,100,99.35
984,12771302,1024,563,100,99.49
985,12887653,1024,563,100,99.47
986,12905464,1024,563,100,99.48
987,12886934,1024,563,100,98.99
988,12888519,1024,563,100,99.45
989,12774087,1024,563,100,99.40
990,12888492,1024,563,100,99.47
991,12774256,1024,563,100,99.40
992,12776423,1024,563,100,99.45
993,12770180,1024,563,100,99.46
994,12773695,1024,563,100,99.46
995,12888785,1024,563,100,99.45
996,12888352,1024,563,100,99.39
997,12820883,1024,563,100,99.48
998,12889188,1024,563,100,99.47
999,12774646,1024,563,100,99.46
1000,12882355,1024,563,100,99.47
1001,12775679,1024,563,100,99.39
1002,12771596,1024,563,100,99.46
1003,12883266,1024,563,100,99.46
1004,12773167,1024,563,100,98.99
1005,12884089,1024,563,100,99.45
1006,12883232,1024,563,100,99.48
1007,12889928,1024,563,100,99.46
1008,12776623,1024,563,100,99.46
1009,12888994,1024,563,100,99.42
1010,12882513,1024,563,100,99.52
1011,12770921,1024,563,100,99.47
1012,12887770,1024,563,100,99.46
1013,12907912,1024,563,100,99.25
1014,12884356,1024,563,100,99.26
1015,12773792,1024,563,100,98.99
1016,12880524,1024,563,100,99.46
1017,12884416,1024,563,100,99.48
1018,12776864,1024,563,100,99.45
1019,12772458,1024,563,100,99.39
1020,12879605,1024,563,100,99.48
1021,12775096,1024,563,100,99.40
1022,12907074,1024,563,100,99.39
1023,12772030,1024,563,100,99.48
1024,12885916,1024,563,100,99.45
