Index,Exec_time,stride,inner_cycle,out_cycle,hit_num,miss_num
820,14050186,1024,614,100,99.44
821,13927701,1024,614,100,99.45
822,14051650,1024,614,100,99.47
823,14048254,1024,614,100,99.46
824,14049113,1024,614,100,99.46
825,14052811,1024,614,100,99.45
826,13930345,1024,614,100,99.45
827,14050385,1024,614,100,99.36
828,14051091,1024,614,100,99.44
829,13926319,1024,614,100,99.43
830,13929373,1024,614,100,99.44
831,14047389,1024,614,100,99.21
832,13923470,1024,614,100,99.37
833,13931599,1024,614,100,98.99
834,13924514,1024,614,100,99.45
835,14052393,1024,614,100,99.44
836,14048093,1024,614,100,99.37
837,14047368,1024,614,100,99.37
838,14051949,1024,614,100,99.37
839,13926665,1024,614,100,99.46
840,14049034,1024,614,100,99.44
841,14051025,1024,614,100,99.45
842,14102453,1024,614,100,98.99
843,14100277,1024,614,100,99.37
844,14054174,1024,614,100,99.45
845,14046412,1024,614,100,99.46
846,14046455,1024,614,100,99.45
847,13934001,1024,614,100,99.44
848,13928802,1024,614,100,99.37
849,14102959,1024,614,100,99.44
850,14046841,1024,614,100,99.45
851,13929694,1024,614,100,99.36
852,13928836,1024,614,100,99.37
853,14101900,1024,614,100,99.44
854,13931288,1024,614,100,99.44
855,14050740,1024,614,100,99.45
856,13929170,1024,614,100,99.46
857,14048632,1024,614,100,99.37
858,13928360,1024,614,100,99.37
859,13977785,1024,614,100,99.45
860,14053944,1024,614,100,99.46
861,14051377,1024,614,100,99.44
862,13922807,1024,614,100,99.45
863,14053676,1024,614,100,99.44
864,14047722,1024,614,100,99.44
865,13928642,1024,614,100,99.45
866,13927016,1024,614,100,99.44
867,14044683,1024,614,100,99.45
868,13927352,1024,614,100,99.45
869,13925761,1024,614,100,99.44
870,14047360,1024,614,100,99.44
871,14048676,1024,614,100,99.44
872,13984229,1024,614,100,99.45
873,13931134,1024,614,100,98.99
874,13934312,1024,614,100,99.45
875,14051266,1024,614,100,99.45
876,13925772,1024,614,100,99.43
877,14048240,1024,614,100,99.36
878,13927191,1024,614,100,99.44
879,14049284,1024,614,100,99.37
880,14044582,1024,614,100,99.45
881,14049403,1024,614,100,99.45
882,14050764,1024,614,100,98.99
883,13973036,1024,614,100,99.37
884,14052932,1024,614,100,99.36
885,13930589,1024,614,100,99.44
886,14051559,1024,614,100,99.46
887,13925817,1024,614,100,99.44
888,14050247,1024,614,100,99.45
889,13924252,1024,614,100,99.46
890,13931391,1024,614,100,99.44
891,14050298,1024,614,100,99.20
892,14052851,1024,614,100,99.45
893,14049934,1024,614,100,99.23
894,13926657,1024,614,100,98.99
895,14096663,1024,614,100,98.99
896,13973817,1024,614,100,99.44
897,14098479,1024,614,100,98.99
898,13930608,1024,614,100,99.45
899,14049099,1024,614,100,99.37
900,13923810,1024,614,100,99.43
901,14053060,1024,614,100,99.36
902,14045605,1024,614,100,99.45
903,14048951,1024,614,100,99.44
904,13930469,1024,614,100,99.44
905,14051712,1024,614,100,99.45
906,13921662,1024,614,100,99.45
907,14048354,1024,614,100,99.44
908,14046634,1024,614,100,99.37
909,14045871,1024,614,100,99.46
910,14048648,1024,614,100,99.37
911,13925158,1024,614,100,99.37
912,13927613,1024,614,100,99.45
913,14048096,1024,614,100,99.44
914,13924819,1024,614,100,99.37
915,13925373,1024,614,100,99.46
916,13924017,1024,614,100,99.44
917,14046287,1024,614,100,99.45
918,14046766,1024,614,100,99.45
919,14048627,1024,614,100,99.36
920,13924132,1024,614,100,99.44
921,14049093,1024,614,100,99.44
922,14050756,1024,614,100,99.36
923,13927439,1024,614,100,99.46
924,14048047,1024,614,100,99.37
925,14049499,1024,614,100,99.43
926,14050856,1024,614,100,99.44
927,14050218,1024,614,100,99.46
928,13924216,1024,614,100,99.45
929,13928310,1024,614,100,99.46
930,13926563,1024,614,100,99.37
931,14045745,1024,614,100,99.45
932,13925823,1024,614,100,99.38
933,13923892,1024,614,100,99.46
934,13925577,1024,614,100,99.36
935,13925277,1024,614,100,99.45
936,14045125,1024,614,100,99.44
937,13923221,1024,614,100,99.44
938,14072624,1024,614,100,98.99
939,14047638,1024,614,100,99.45
940,14046812,1024,614,100,99.43
941,13926029,1024,614,100,99.37
942,13917921,1024,614,100,99.52
943,14050063,1024,614,100,99.45
944,13924920,1024,614,100,99.37
945,13923243,1024,614,100,99.37
946,14048978,1024,614,100,99.43
947,14048899,1024,614,100,99.37
948,13926538,1024,614,100,99.42
949,14050080,1024,614,100,99.45
950,13923861,1024,614,100,99.37
951,13924844,1024,614,100,99.37
952,14047049,1024,614,100,99.46
953,14045933,1024,614,100,99.45
954,14045605,1024,614,100,99.46
955,13925588,1024,614,100,99.45
956,13928772,1024,614,100,99.37
957,13952348,1024,614,100,99.22
958,13927390,1024,614,100,99.45
959,13928298,1024,614,100,99.47
960,14048864,1024,614,100,99.45
961,14048521,1024,614,100,99.37
962,14049661,1024,614,100,99.44
963,14051148,1024,614,100,99.45
964,13927509,1024,614,100,99.45
965,13928693,1024,614,100,99.45
966,13931459,1024,614,100,99.45
967,13932152,1024,614,100,99.45
968,14055972,1024,614,100,99.36
969,13931085,1024,614,100,98.99
970,13927551,1024,614,100,99.46
971,13928843,1024,614,100,99.44
972,13931913,1024,614,100,99.36
973,13930364,1024,614,100,99.46
974,14055623,1024,614,100,99.44
975,13929043,1024,614,100,99.47
976,14054090,1024,614,100,99.46
977,14054157,1024,614,100,99.38
978,13930931,1024,614,100,99.44
979,14056375,1024,614,100,99.42
980,14059291,1024,614,100,99.44
981,13930229,1024,614,100,99.22
982,14052012,1024,614,100,99.45
983,14051049,1024,614,100,99.37
984,13926025,1024,614,100,99.37
985,13926780,1024,614,100,99.46
986,14052863,1024,614,100,99.45
987,13929830,1024,614,100,99.37
988,13930911,1024,614,100,99.37
989,13933085,1024,614,100,99.43
990,13930612,1024,614,100,99.44
991,14052448,1024,614,100,99.45
992,13927387,1024,614,100,99.43
993,14055201,1024,614,100,99.44
994,14053935,1024,614,100,99.45
995,14100360,1024,614,100,98.99
996,13926457,1024,614,100,99.45
997,13930270,1024,614,100,99.44
998,14050946,1024,614,100,99.44
999,14048415,1024,614,100,99.37
1000,13930962,1024,614,100,99.45
1001,13926313,1024,614,100,99.37
1002,14049572,1024,614,100,99.37
1003,13930359,1024,614,100,99.45
1004,13927614,1024,614,100,99.45
1005,14055545,1024,614,100,99.44
1006,14050198,1024,614,100,99.43
1007,13951007,1024,614,100,99.43
1008,14072365,1024,614,100,99.37
1009,13924896,1024,614,100,99.45
1010,13926580,1024,614,100,99.45
1011,14047591,1024,614,100,99.45
1012,14048340,1024,614,100,99.45
1013,13923792,1024,614,100,99.45
1014,13925069,1024,614,100,99.44
1015,14047850,1024,614,100,99.45
1016,14046951,1024,614,100,99.46
1017,13922653,1024,614,100,99.46
1018,13926678,1024,614,100,99.45
1019,14046455,1024,614,100,99.44
1020,13925095,1024,614,100,99.36
1021,13929577,1024,614,100,99.45
1022,14046927,1024,614,100,99.45
1023,13930446,1024,614,100,99.46
1024,13929183,1024,614,100,99.45
