Index,Exec_time,stride,inner_cycle,out_cycle,hit_num,miss_num
774,23139130,1024,1024,100,99.21
775,23342953,1024,1024,100,99.20
776,23138848,1024,1024,100,99.23
777,23139213,1024,1024,100,99.21
778,23330840,1024,1024,100,99.23
779,23138992,1024,1024,100,99.20
780,23138831,1024,1024,100,99.21
781,23138387,1024,1024,100,99.20
782,23342850,1024,1024,100,99.21
783,23342502,1024,1024,100,100.00
784,23342378,1024,1024,100,100.00
785,23344158,1024,1024,100,99.23
786,23138708,1024,1024,100,99.20
787,23138825,1024,1024,100,99.22
788,23139007,1024,1024,100,99.23
789,23139080,1024,1024,100,100.00
790,23344963,1024,1024,100,99.23
791,23428765,1024,1024,100,100.00
792,23226320,1024,1024,100,100.00
793,23636586,1024,1024,100,99.00
794,23617804,1024,1024,100,99.23
795,23407221,1024,1024,100,99.20
796,23438137,1024,1024,100,99.23
797,23231340,1024,1024,100,100.00
798,23235357,1024,1024,100,99.22
799,23234037,1024,1024,100,99.23
800,23236209,1024,1024,100,100.00
801,23437025,1024,1024,100,99.21
802,23617218,1024,1024,100,99.22
803,23436984,1024,1024,100,99.23
804,23437437,1024,1024,100,99.20
805,23429543,1024,1024,100,99.20
806,23231613,1024,1024,100,99.23
807,23438442,1024,1024,100,99.20
808,23233245,1024,1024,100,100.00
809,23434709,1024,1024,100,100.00
810,23233080,1024,1024,100,99.20
811,23232978,1024,1024,100,99.23
812,23436524,1024,1024,100,99.23
813,23231234,1024,1024,100,99.23
814,23230786,1024,1024,100,99.99
815,23432242,1024,1024,100,99.00
816,23435307,1024,1024,100,99.07
817,23234139,1024,1024,100,100.00
818,23232120,1024,1024,100,100.00
819,23235098,1024,1024,100,99.22
820,23433372,1024,1024,100,99.20
821,23230324,1024,1024,100,100.00
822,23432029,1024,1024,100,99.23
823,23224334,1024,1024,100,100.00
824,23429564,1024,1024,100,100.00
825,23230105,1024,1024,100,99.00
826,23231153,1024,1024,100,99.21
827,23428053,1024,1024,100,99.00
828,23434491,1024,1024,100,99.23
829,23230752,1024,1024,100,100.00
830,23429173,1024,1024,100,99.23
831,23229906,1024,1024,100,99.23
832,23433382,1024,1024,100,100.00
833,23435490,1024,1024,100,99.23
834,23434871,1024,1024,100,99.23
835,23432622,1024,1024,100,99.12
836,23433599,1024,1024,100,100.00
837,23226201,1024,1024,100,100.00
838,23432422,1024,1024,100,99.21
839,23430469,1024,1024,100,99.23
840,23429605,1024,1024,100,99.21
841,23220002,1024,1024,100,100.00
842,23218706,1024,1024,100,99.23
843,23227356,1024,1024,100,99.23
844,23226806,1024,1024,100,99.21
845,23431207,1024,1024,100,99.99
846,23629633,1024,1024,100,99.00
847,23431770,1024,1024,100,100.00
848,23227288,1024,1024,100,100.00
849,23420525,1024,1024,100,99.22
850,23429010,1024,1024,100,99.23
851,23408508,1024,1024,100,99.21
852,23229448,1024,1024,100,100.00
853,23226016,1024,1024,100,99.20
854,23432160,1024,1024,100,99.23
855,23430929,1024,1024,100,100.00
856,23432000,1024,1024,100,100.00
857,23434558,1024,1024,100,100.00
858,23228134,1024,1024,100,100.00
859,23421091,1024,1024,100,99.21
860,23433621,1024,1024,100,99.21
861,23223396,1024,1024,100,100.00
862,23430548,1024,1024,100,99.21
863,23224659,1024,1024,100,100.00
864,23225406,1024,1024,100,99.23
865,23224711,1024,1024,100,99.00
866,23426829,1024,1024,100,99.23
867,23418662,1024,1024,100,100.00
868,23421649,1024,1024,100,99.23
869,23431228,1024,1024,100,99.23
870,23433448,1024,1024,100,100.00
871,23226195,1024,1024,100,100.00
872,23226749,1024,1024,100,99.20
873,23222527,1024,1024,100,99.20
874,23427144,1024,1024,100,100.00
875,23228431,1024,1024,100,100.00
876,23226796,1024,1024,100,99.23
877,23430979,1024,1024,100,99.23
878,23225021,1024,1024,100,99.20
879,23237492,1024,1024,100,99.00
880,23238710,1024,1024,100,99.00
881,23238482,1024,1024,100,99.00
882,23420209,1024,1024,100,99.23
883,23214574,1024,1024,100,99.00
884,23207370,1024,1024,100,99.23
885,23237733,1024,1024,100,100.00
886,23238120,1024,1024,100,99.21
887,23032523,1024,1024,100,99.23
888,23032562,1024,1024,100,100.00
889,23237529,1024,1024,100,100.00
890,23237965,1024,1024,100,99.20
891,23032663,1024,1024,100,100.00
892,23032908,1024,1024,100,100.00
893,23032904,1024,1024,100,100.00
894,23032852,1024,1024,100,100.00
895,23237947,1024,1024,100,99.00
896,23032650,1024,1024,100,99.21
897,23237993,1024,1024,100,99.22
898,23405727,1024,1024,100,100.00
899,23032545,1024,1024,100,99.20
900,23032846,1024,1024,100,100.00
901,23032976,1024,1024,100,99.08
902,23238024,1024,1024,100,99.21
903,23032650,1024,1024,100,100.00
904,23237696,1024,1024,100,99.00
905,23032505,1024,1024,100,99.21
906,23429720,1024,1024,100,99.23
907,23237944,1024,1024,100,99.23
908,23032323,1024,1024,100,99.21
909,23032491,1024,1024,100,99.22
910,23237544,1024,1024,100,99.20
911,23237882,1024,1024,100,100.00
912,23237719,1024,1024,100,100.00
913,23226886,1024,1024,100,99.00
914,23237762,1024,1024,100,99.21
915,23032640,1024,1024,100,100.00
916,23032655,1024,1024,100,100.00
917,23419296,1024,1024,100,99.20
918,23032744,1024,1024,100,99.23
919,23238022,1024,1024,100,99.23
920,23032284,1024,1024,100,99.23
921,23238089,1024,1024,100,99.21
922,23032701,1024,1024,100,100.00
923,23237492,1024,1024,100,100.00
924,23032891,1024,1024,100,99.23
925,23032567,1024,1024,100,99.23
926,23237512,1024,1024,100,99.99
927,23032513,1024,1024,100,100.00
928,23032483,1024,1024,100,100.00
929,23032756,1024,1024,100,99.00
930,23226785,1024,1024,100,99.00
931,23214864,1024,1024,100,99.20
932,23418912,1024,1024,100,99.23
933,23429697,1024,1024,100,99.00
934,23032863,1024,1024,100,100.00
935,23032742,1024,1024,100,100.00
936,23032624,1024,1024,100,100.00
937,23032743,1024,1024,100,100.00
938,23032432,1024,1024,100,99.23
939,23237662,1024,1024,100,99.22
940,23032702,1024,1024,100,99.08
941,23418149,1024,1024,100,99.21
942,23238685,1024,1024,100,99.23
943,23032700,1024,1024,100,99.23
944,23032784,1024,1024,100,100.00
945,23032716,1024,1024,100,99.21
946,23032711,1024,1024,100,100.00
947,23238039,1024,1024,100,99.23
948,23032587,1024,1024,100,99.21
949,23237876,1024,1024,100,100.00
950,23237682,1024,1024,100,99.21
951,23032427,1024,1024,100,99.00
952,23238244,1024,1024,100,99.00
953,23417997,1024,1024,100,99.20
954,23237652,1024,1024,100,99.21
955,23032383,1024,1024,100,100.00
956,23032638,1024,1024,100,99.23
957,23032611,1024,1024,100,99.21
958,23032801,1024,1024,100,99.23
959,23238043,1024,1024,100,99.21
960,23237730,1024,1024,100,100.00
961,23032543,1024,1024,100,99.21
962,23219012,1024,1024,100,99.23
963,23237591,1024,1024,100,100.00
964,23032637,1024,1024,100,100.00
965,23031665,1024,1024,100,99.20
966,23032670,1024,1024,100,99.13
967,23032120,1024,1024,100,99.00
968,23235534,1024,1024,100,100.00
969,23031073,1024,1024,100,99.21
970,23031739,1024,1024,100,99.22
971,23213421,1024,1024,100,99.00
972,23237095,1024,1024,100,99.23
973,23421189,1024,1024,100,99.00
974,23213975,1024,1024,100,99.00
975,23236603,1024,1024,100,100.00
976,23031695,1024,1024,100,99.21
977,23032049,1024,1024,100,99.20
978,23236314,1024,1024,100,100.00
979,23237410,1024,1024,100,99.23
980,23034553,1024,1024,100,100.00
981,23236720,1024,1024,100,99.23
982,23236149,1024,1024,100,99.21
983,23236139,1024,1024,100,99.13
984,23236897,1024,1024,100,99.99
985,23235189,1024,1024,100,99.21
986,23030294,1024,1024,100,99.00
987,23029806,1024,1024,100,99.21
988,23213790,1024,1024,100,99.00
989,23210642,1024,1024,100,99.00
990,23030062,1024,1024,100,100.00
991,23031447,1024,1024,100,100.00
992,23031842,1024,1024,100,99.23
993,23029564,1024,1024,100,100.00
994,23029881,1024,1024,100,100.00
995,23032285,1024,1024,100,100.00
996,23030302,1024,1024,100,100.00
997,23031352,1024,1024,100,99.21
998,23031263,1024,1024,100,100.00
999,23236125,1024,1024,100,99.00
1000,23030702,1024,1024,100,100.00
1001,23212064,1024,1024,100,99.00
1002,23031187,1024,1024,100,99.23
1003,23030382,1024,1024,100,100.00
1004,23030504,1024,1024,100,100.00
1005,23031847,1024,1024,100,100.00
1006,23032796,1024,1024,100,99.22
1007,23034323,1024,1024,100,99.23
1008,23244597,1024,1024,100,99.23
1009,23237742,1024,1024,100,100.00
1010,23032370,1024,1024,100,99.00
1011,23213004,1024,1024,100,99.00
1012,23237963,1024,1024,100,100.00
1013,23031431,1024,1024,100,99.23
1014,23031691,1024,1024,100,99.20
1015,23342561,1024,1024,100,99.20
1016,23139114,1024,1024,100,100.00
1017,23331440,1024,1024,100,99.99
1018,23345001,1024,1024,100,99.00
1019,23138113,1024,1024,100,99.00
1020,23139785,1024,1024,100,99.21
1021,23345062,1024,1024,100,99.00
1022,23535507,1024,1024,100,99.99
1023,23333009,1024,1024,100,99.23
1024,23138774,1024,1024,100,99.21
