Index,Exec_time,stride,inner_cycle,out_cycle,hit_num,miss_num
820,21051563,1024,922,100,99.23
821,21050893,1024,922,100,99.23
822,21050383,1024,922,100,99.24
823,20873993,1024,922,100,99.24
824,21052328,1024,922,100,99.23
825,21057130,1024,922,100,99.22
826,21053268,1024,922,100,99.23
827,20867022,1024,922,100,99.14
828,21058072,1024,922,100,99.00
829,21053548,1024,922,100,99.23
830,21052955,1024,922,100,99.22
831,20867108,1024,922,100,99.24
832,21051026,1024,922,100,99.24
833,20868343,1024,922,100,99.24
834,20875195,1024,922,100,99.21
835,20873802,1024,922,100,99.24
836,21050023,1024,922,100,99.22
837,20869394,1024,922,100,99.23
838,21058375,1024,922,100,99.15
839,20866878,1024,922,100,99.24
840,21050970,1024,922,100,99.23
841,21057275,1024,922,100,99.24
842,21051276,1024,922,100,99.24
843,21070999,1024,922,100,99.12
844,20866650,1024,922,100,99.23
845,20865931,1024,922,100,99.23
846,20866069,1024,922,100,99.24
847,21051377,1024,922,100,99.23
848,21049451,1024,922,100,99.24
849,21048134,1024,922,100,99.21
850,21050042,1024,922,100,99.24
851,21053076,1024,922,100,99.23
852,21051262,1024,922,100,99.23
853,20867033,1024,922,100,99.23
854,20905046,1024,922,100,99.00
855,21050245,1024,922,100,99.23
856,20873973,1024,922,100,99.24
857,20866338,1024,922,100,99.22
858,21051761,1024,922,100,99.24
859,20873430,1024,922,100,99.23
860,21054825,1024,922,100,99.24
861,21051027,1024,922,100,99.22
862,20866100,1024,922,100,99.24
863,21054114,1024,922,100,99.23
864,20869773,1024,922,100,99.22
865,21052725,1024,922,100,99.24
866,20874199,1024,922,100,99.24
867,20866727,1024,922,100,99.24
868,20865142,1024,922,100,99.24
869,21051003,1024,922,100,99.23
870,20869708,1024,922,100,99.23
871,21053016,1024,922,100,99.24
872,20868497,1024,922,100,99.22
873,20865499,1024,922,100,99.22
874,21049627,1024,922,100,99.23
875,21049573,1024,922,100,99.24
876,20866674,1024,922,100,99.24
877,20865944,1024,922,100,99.14
878,21092892,1024,922,100,99.00
879,20875081,1024,922,100,99.24
880,21050586,1024,922,100,99.22
881,20866124,1024,922,100,99.24
882,20865639,1024,922,100,99.24
883,21050903,1024,922,100,99.22
884,20866588,1024,922,100,99.24
885,20866124,1024,922,100,99.24
886,21052611,1024,922,100,99.23
887,21053101,1024,922,100,99.24
888,20865470,1024,922,100,99.23
889,20865115,1024,922,100,99.29
890,21053486,1024,922,100,99.23
891,21095804,1024,922,100,99.24
892,21056297,1024,922,100,99.00
893,20947405,1024,922,100,99.23
894,21126168,1024,922,100,99.24
895,20941162,1024,922,100,99.24
896,20942090,1024,922,100,99.23
897,21123464,1024,922,100,99.22
898,20935425,1024,922,100,99.24
899,20939637,1024,922,100,99.23
900,21120912,1024,922,100,99.14
901,21118736,1024,922,100,99.24
902,20935610,1024,922,100,99.12
903,21160630,1024,922,100,99.24
904,21123732,1024,922,100,99.24
905,21125371,1024,922,100,99.23
906,21122179,1024,922,100,99.24
907,21122871,1024,922,100,99.22
908,21132140,1024,922,100,99.24
909,20940852,1024,922,100,99.21
910,20938796,1024,922,100,99.24
911,20961376,1024,922,100,99.22
912,21125143,1024,922,100,99.23
913,20943039,1024,922,100,99.23
914,21123953,1024,922,100,99.23
915,21124897,1024,922,100,99.23
916,21124110,1024,922,100,99.24
917,20935198,1024,922,100,99.22
918,21123106,1024,922,100,99.24
919,20941682,1024,922,100,99.22
920,21126198,1024,922,100,99.24
921,20939094,1024,922,100,99.23
922,20940416,1024,922,100,99.24
923,20984388,1024,922,100,99.00
924,21132780,1024,922,100,99.23
925,20947858,1024,922,100,99.24
926,21123098,1024,922,100,99.24
927,21127213,1024,922,100,99.24
928,21125368,1024,922,100,99.23
929,21131189,1024,922,100,99.23
930,21127928,1024,922,100,99.24
931,20937077,1024,922,100,99.23
932,20942159,1024,922,100,99.21
933,21122646,1024,922,100,99.21
934,20953771,1024,922,100,99.24
935,21124831,1024,922,100,99.12
936,20983470,1024,922,100,99.24
937,21126474,1024,922,100,99.23
938,21122339,1024,922,100,99.22
939,20942684,1024,922,100,99.23
940,21127763,1024,922,100,99.23
941,21125611,1024,922,100,99.23
942,21123850,1024,922,100,99.24
943,20945778,1024,922,100,99.24
944,21119531,1024,922,100,99.24
945,21119501,1024,922,100,99.23
946,21118368,1024,922,100,99.23
947,20947704,1024,922,100,99.23
948,21127720,1024,922,100,99.23
949,20991797,1024,922,100,99.22
950,20944605,1024,922,100,99.22
951,20945100,1024,922,100,99.24
952,21122948,1024,922,100,99.24
953,20943238,1024,922,100,99.22
954,21123649,1024,922,100,99.24
955,20945291,1024,922,100,99.23
956,21124808,1024,922,100,99.21
957,21127830,1024,922,100,99.24
958,20942198,1024,922,100,99.24
959,21122271,1024,922,100,99.22
960,20942023,1024,922,100,99.21
961,20940869,1024,922,100,99.21
962,20942597,1024,922,100,99.24
963,20944095,1024,922,100,99.24
964,21129302,1024,922,100,99.23
965,20946082,1024,922,100,99.24
966,21119735,1024,922,100,99.24
967,21123466,1024,922,100,99.22
968,21127039,1024,922,100,99.23
969,21124033,1024,922,100,99.24
970,21130021,1024,922,100,99.13
971,20941200,1024,922,100,99.24
972,21134167,1024,922,100,99.23
973,21149921,1024,922,100,99.23
974,21127149,1024,922,100,99.21
975,20950717,1024,922,100,99.23
976,21124729,1024,922,100,99.24
977,20939783,1024,922,100,99.22
978,20952719,1024,922,100,99.24
979,20948616,1024,922,100,99.24
980,21125037,1024,922,100,99.24
981,20944186,1024,922,100,99.23
982,21121500,1024,922,100,99.22
983,20941672,1024,922,100,99.23
984,20940516,1024,922,100,99.24
985,21125821,1024,922,100,99.24
986,20944978,1024,922,100,99.23
987,20939966,1024,922,100,99.23
988,20948719,1024,922,100,99.22
989,21127656,1024,922,100,99.24
990,21127207,1024,922,100,99.24
991,21135312,1024,922,100,99.23
992,20943962,1024,922,100,99.12
993,21131951,1024,922,100,99.23
994,20950443,1024,922,100,99.22
995,20947298,1024,922,100,99.24
996,21128146,1024,922,100,99.24
997,20945812,1024,922,100,99.24
998,20940162,1024,922,100,99.24
999,20946702,1024,922,100,99.24
1000,21138081,1024,922,100,99.24
1001,21132915,1024,922,100,99.23
1002,20949242,1024,922,100,99.24
1003,20949490,1024,922,100,99.22
1004,21131534,1024,922,100,99.24
1005,20948746,1024,922,100,99.22
1006,21129931,1024,922,100,99.23
1007,21129572,1024,922,100,99.24
1008,21125756,1024,922,100,99.24
1009,20940825,1024,922,100,99.23
1010,21132169,1024,922,100,99.24
1011,21127209,1024,922,100,99.23
1012,21126173,1024,922,100,99.29
1013,20943265,1024,922,100,99.24
1014,21145298,1024,922,100,99.24
1015,21153191,1024,922,100,99.23
1016,20942847,1024,922,100,99.24
1017,21130036,1024,922,100,99.24
1018,21128211,1024,922,100,99.00
1019,21129191,1024,922,100,99.24
1020,21133605,1024,922,100,99.23
1021,21125757,1024,922,100,99.24
1022,21126784,1024,922,100,99.24
1023,20943408,1024,922,100,99.23
1024,20953820,1024,922,100,99.23
