Index,Exec_time,stride,inner_cycle,out_cycle,hit_num,miss_num
820,22214943,1024,973,100,99.13
821,22212391,1024,973,100,99.24
822,22212634,1024,973,100,99.25
823,22214260,1024,973,100,99.24
824,22210851,1024,973,100,99.24
825,22212061,1024,973,100,99.20
826,22215291,1024,973,100,99.24
827,22210397,1024,973,100,99.21
828,22017942,1024,973,100,99.20
829,22057201,1024,973,100,99.00
830,22022678,1024,973,100,99.20
831,22215410,1024,973,100,99.24
832,22016303,1024,973,100,99.25
833,22016564,1024,973,100,99.24
834,22013204,1024,973,100,99.24
835,22014675,1024,973,100,99.24
836,22013778,1024,973,100,99.24
837,22211828,1024,973,100,99.24
838,22210163,1024,973,100,99.24
839,22212384,1024,973,100,99.20
840,22207869,1024,973,100,99.24
841,22229898,1024,973,100,99.24
842,22013438,1024,973,100,99.25
843,22212129,1024,973,100,99.19
844,22014513,1024,973,100,99.24
845,22014246,1024,973,100,99.24
846,22211265,1024,973,100,99.25
847,22014376,1024,973,100,99.25
848,22014736,1024,973,100,99.25
849,22013712,1024,973,100,99.25
850,22014956,1024,973,100,99.20
851,22012964,1024,973,100,99.20
852,22211308,1024,973,100,99.24
853,22013242,1024,973,100,99.24
854,22211760,1024,973,100,99.24
855,22212006,1024,973,100,99.19
856,22013474,1024,973,100,99.24
857,22012817,1024,973,100,99.23
858,22212887,1024,973,100,99.24
859,22212231,1024,973,100,99.24
860,22014535,1024,973,100,99.24
861,22211518,1024,973,100,99.13
862,22212431,1024,973,100,99.24
863,22033309,1024,973,100,99.24
864,22023383,1024,973,100,99.20
865,22014280,1024,973,100,99.24
866,22210586,1024,973,100,99.24
867,22217463,1024,973,100,99.20
868,22016900,1024,973,100,99.24
869,22210387,1024,973,100,99.25
870,22214471,1024,973,100,99.24
871,22014297,1024,973,100,99.24
872,22016566,1024,973,100,99.23
873,22208360,1024,973,100,99.20
874,22035443,1024,973,100,99.23
875,22214068,1024,973,100,99.24
876,22211551,1024,973,100,99.24
877,22015190,1024,973,100,99.20
878,22209634,1024,973,100,99.21
879,22214150,1024,973,100,99.24
880,22209789,1024,973,100,99.24
881,22211509,1024,973,100,99.24
882,22018986,1024,973,100,99.24
883,22016826,1024,973,100,99.24
884,22211227,1024,973,100,99.24
885,22211886,1024,973,100,99.00
886,22212718,1024,973,100,99.20
887,22211754,1024,973,100,99.24
888,22207503,1024,973,100,99.25
889,22211268,1024,973,100,99.20
890,22016122,1024,973,100,99.24
891,22037192,1024,973,100,99.12
892,22211712,1024,973,100,99.25
893,22014303,1024,973,100,99.19
894,22019012,1024,973,100,99.20
895,22015579,1024,973,100,99.24
896,22015038,1024,973,100,99.00
897,22212363,1024,973,100,99.20
898,22013377,1024,973,100,99.20
899,22208955,1024,973,100,99.25
900,22213865,1024,973,100,99.24
901,22210241,1024,973,100,99.24
902,22015416,1024,973,100,99.24
903,22230654,1024,973,100,99.25
904,22211561,1024,973,100,99.24
905,22012639,1024,973,100,99.20
906,22212105,1024,973,100,99.24
907,22014465,1024,973,100,99.24
908,22017406,1024,973,100,99.24
909,22214299,1024,973,100,99.20
910,22015621,1024,973,100,99.19
911,22216686,1024,973,100,99.24
912,22014485,1024,973,100,99.25
913,22014208,1024,973,100,99.24
914,22208356,1024,973,100,99.20
915,22058226,1024,973,100,99.24
916,22210032,1024,973,100,99.24
917,22058062,1024,973,100,99.20
918,22015479,1024,973,100,99.25
919,22056933,1024,973,100,99.20
920,22056160,1024,973,100,99.00
921,22210572,1024,973,100,99.20
922,22014359,1024,973,100,99.25
923,22013410,1024,973,100,99.20
924,22215247,1024,973,100,99.24
925,22015448,1024,973,100,99.24
926,22210536,1024,973,100,99.24
927,22211904,1024,973,100,99.20
928,22015199,1024,973,100,99.24
929,22014994,1024,973,100,99.24
930,22210886,1024,973,100,99.24
931,22016118,1024,973,100,99.00
932,22210127,1024,973,100,99.24
933,22016335,1024,973,100,99.24
934,22254580,1024,973,100,99.00
935,22058362,1024,973,100,99.21
936,22017226,1024,973,100,99.24
937,22213315,1024,973,100,99.24
938,22209701,1024,973,100,99.25
939,22212657,1024,973,100,99.25
940,22214026,1024,973,100,99.20
941,22019103,1024,973,100,99.24
942,22015590,1024,973,100,99.20
943,22015074,1024,973,100,99.19
944,22210720,1024,973,100,99.25
945,22015151,1024,973,100,99.24
946,22213316,1024,973,100,99.20
947,22057546,1024,973,100,99.24
948,22213513,1024,973,100,99.24
949,22014705,1024,973,100,99.25
950,22016210,1024,973,100,99.24
951,22211924,1024,973,100,99.24
952,22014256,1024,973,100,99.20
953,22213884,1024,973,100,99.20
954,22214018,1024,973,100,99.00
955,22014916,1024,973,100,99.14
956,22016453,1024,973,100,99.20
957,22058568,1024,973,100,99.00
958,22015306,1024,973,100,99.24
959,22211168,1024,973,100,99.19
960,22212068,1024,973,100,99.24
961,22012552,1024,973,100,99.24
962,22211065,1024,973,100,99.24
963,22012909,1024,973,100,99.24
964,22211779,1024,973,100,99.20
965,22253457,1024,973,100,99.20
966,22055715,1024,973,100,99.00
967,22015366,1024,973,100,99.24
968,22015981,1024,973,100,99.20
969,22016709,1024,973,100,99.25
970,22215381,1024,973,100,99.24
971,22016861,1024,973,100,99.24
972,22214556,1024,973,100,99.24
973,22017737,1024,973,100,99.25
974,22018190,1024,973,100,99.24
975,22015278,1024,973,100,99.24
976,22014541,1024,973,100,99.24
977,22015576,1024,973,100,99.20
978,22214398,1024,973,100,99.20
979,22232877,1024,973,100,99.24
980,22211365,1024,973,100,99.20
981,22018557,1024,973,100,99.20
982,22215265,1024,973,100,99.24
983,22015708,1024,973,100,99.24
984,22214814,1024,973,100,99.24
985,22017865,1024,973,100,99.24
986,22013229,1024,973,100,99.25
987,22013418,1024,973,100,99.20
988,22022404,1024,973,100,99.20
989,22015968,1024,973,100,99.20
990,22213975,1024,973,100,99.20
991,22238389,1024,973,100,99.25
992,22061783,1024,973,100,99.24
993,22216945,1024,973,100,99.20
994,22211538,1024,973,100,99.24
995,22217983,1024,973,100,99.24
996,22017088,1024,973,100,99.24
997,22213983,1024,973,100,99.24
998,22013913,1024,973,100,99.24
999,22317862,1024,973,100,99.20
1000,22319353,1024,973,100,99.21
1001,22122747,1024,973,100,99.25
1002,22123777,1024,973,100,99.25
1003,22320290,1024,973,100,99.24
1004,22124934,1024,973,100,99.00
1005,22123009,1024,973,100,99.24
1006,22317325,1024,973,100,99.13
1007,22316391,1024,973,100,99.00
1008,22317014,1024,973,100,99.24
1009,22168120,1024,973,100,99.20
1010,22125239,1024,973,100,99.24
1011,22123360,1024,973,100,99.25
1012,22126384,1024,973,100,99.25
1013,22317791,1024,973,100,99.20
1014,22123054,1024,973,100,99.24
1015,22317973,1024,973,100,99.20
1016,22123430,1024,973,100,99.13
1017,22318746,1024,973,100,99.25
1018,22316913,1024,973,100,99.25
1019,22124503,1024,973,100,99.25
1020,22319324,1024,973,100,99.20
1021,22124217,1024,973,100,99.24
1022,22317344,1024,973,100,99.25
1023,22318209,1024,973,100,99.24
1024,22124530,1024,973,100,99.20
