Index,Exec_time,stride,inner_cycle,out_cycle,hit_num,miss_num
820,18588993,1024,819,100,99.24
821,18593734,1024,819,100,99.28
822,18751856,1024,819,100,99.27
823,18754270,1024,819,100,99.28
824,18751624,1024,819,100,99.28
825,18759595,1024,819,100,99.28
826,18754714,1024,819,100,99.24
827,18593649,1024,819,100,99.29
828,18758177,1024,819,100,99.23
829,18754417,1024,819,100,99.28
830,18755866,1024,819,100,99.28
831,18758402,1024,819,100,99.24
832,18760159,1024,819,100,99.29
833,18590640,1024,819,100,99.28
834,18611957,1024,819,100,99.24
835,18750069,1024,819,100,99.29
836,18755054,1024,819,100,99.29
837,18594757,1024,819,100,99.28
838,18753196,1024,819,100,99.29
839,18596330,1024,819,100,99.29
840,18761188,1024,819,100,99.28
841,18753545,1024,819,100,99.29
842,18589745,1024,819,100,99.28
843,18587078,1024,819,100,99.28
844,18751428,1024,819,100,99.29
845,18753215,1024,819,100,99.29
846,18588471,1024,819,100,99.28
847,18591805,1024,819,100,99.28
848,18751712,1024,819,100,99.23
849,18757893,1024,819,100,99.28
850,18751298,1024,819,100,99.00
851,18750724,1024,819,100,99.28
852,18633877,1024,819,100,99.28
853,18593235,1024,819,100,99.28
854,18807168,1024,819,100,99.23
855,18642206,1024,819,100,99.29
856,18761340,1024,819,100,99.24
857,18758062,1024,819,100,99.28
858,18596649,1024,819,100,99.17
859,18756202,1024,819,100,99.29
860,18755305,1024,819,100,99.24
861,18762101,1024,819,100,99.28
862,18591245,1024,819,100,99.28
863,18750757,1024,819,100,99.29
864,18752292,1024,819,100,99.23
865,18593314,1024,819,100,99.23
866,18590014,1024,819,100,99.27
867,18752311,1024,819,100,99.28
868,18592287,1024,819,100,99.28
869,18593012,1024,819,100,99.28
870,18757967,1024,819,100,99.28
871,18588669,1024,819,100,99.28
872,18594557,1024,819,100,99.00
873,18592479,1024,819,100,99.24
874,18590445,1024,819,100,99.28
875,18752053,1024,819,100,99.29
876,18634852,1024,819,100,99.29
877,18590366,1024,819,100,99.24
878,18590982,1024,819,100,99.29
879,18752849,1024,819,100,99.28
880,18590257,1024,819,100,99.29
881,18592732,1024,819,100,99.28
882,18752114,1024,819,100,99.35
883,18587354,1024,819,100,99.28
884,18589810,1024,819,100,99.35
885,18591210,1024,819,100,99.28
886,18755677,1024,819,100,99.28
887,18589261,1024,819,100,99.28
888,18588511,1024,819,100,99.28
889,18592505,1024,819,100,99.27
890,18751630,1024,819,100,99.28
891,18590162,1024,819,100,99.29
892,18589762,1024,819,100,99.24
893,18775845,1024,819,100,99.00
894,18586512,1024,819,100,99.28
895,18586654,1024,819,100,99.23
896,18750523,1024,819,100,99.28
897,18585470,1024,819,100,99.28
898,18630361,1024,819,100,99.23
899,18751234,1024,819,100,99.28
900,18590438,1024,819,100,99.28
901,18753714,1024,819,100,99.23
902,18752008,1024,819,100,99.28
903,18589188,1024,819,100,99.28
904,18755073,1024,819,100,99.29
905,18589027,1024,819,100,99.28
906,18756522,1024,819,100,99.28
907,18614088,1024,819,100,99.28
908,18753998,1024,819,100,99.28
909,18590836,1024,819,100,99.28
910,18748180,1024,819,100,99.28
911,18749569,1024,819,100,99.00
912,18593282,1024,819,100,99.23
913,18589937,1024,819,100,99.23
914,18588298,1024,819,100,99.28
915,18593222,1024,819,100,99.28
916,18758098,1024,819,100,99.14
917,18755368,1024,819,100,99.28
918,18753800,1024,819,100,99.28
919,18797803,1024,819,100,99.23
920,18596802,1024,819,100,99.28
921,18593537,1024,819,100,99.28
922,18750587,1024,819,100,99.28
923,18591547,1024,819,100,99.28
924,18586446,1024,819,100,99.27
925,18756663,1024,819,100,99.28
926,18592467,1024,819,100,99.28
927,18591549,1024,819,100,99.24
928,18599265,1024,819,100,99.28
929,18760662,1024,819,100,99.14
930,18590781,1024,819,100,99.24
931,18597171,1024,819,100,99.24
932,18592738,1024,819,100,99.29
933,18589319,1024,819,100,99.23
934,18596036,1024,819,100,99.23
935,18753228,1024,819,100,99.28
936,18753391,1024,819,100,99.28
937,18589403,1024,819,100,99.28
938,18597920,1024,819,100,99.28
939,18762053,1024,819,100,99.28
940,18597286,1024,819,100,99.28
941,18597933,1024,819,100,99.24
942,18776945,1024,819,100,99.23
943,18614356,1024,819,100,99.28
944,18614971,1024,819,100,99.28
945,18594399,1024,819,100,99.28
946,18761202,1024,819,100,99.28
947,18753007,1024,819,100,99.28
948,18590290,1024,819,100,99.29
949,18760872,1024,819,100,99.27
950,18591693,1024,819,100,99.14
951,18589782,1024,819,100,99.29
952,18753693,1024,819,100,99.29
953,18592058,1024,819,100,99.29
954,18587789,1024,819,100,99.23
955,18749845,1024,819,100,99.29
956,18749394,1024,819,100,99.28
957,18586473,1024,819,100,99.29
958,18752539,1024,819,100,99.27
959,18590416,1024,819,100,99.28
960,18593779,1024,819,100,99.00
961,18588799,1024,819,100,99.27
962,18590315,1024,819,100,99.23
963,18752642,1024,819,100,99.28
964,18593382,1024,819,100,99.28
965,18591343,1024,819,100,99.28
966,18594000,1024,819,100,99.28
967,18753258,1024,819,100,99.28
968,18757105,1024,819,100,99.23
969,18591957,1024,819,100,99.29
970,18593027,1024,819,100,99.23
971,18589391,1024,819,100,99.24
972,18591893,1024,819,100,99.22
973,18595735,1024,819,100,99.23
974,18772258,1024,819,100,99.15
975,18610683,1024,819,100,99.23
976,18586413,1024,819,100,99.29
977,18749991,1024,819,100,99.28
978,18601023,1024,819,100,99.29
979,18595990,1024,819,100,99.27
980,18596921,1024,819,100,99.28
981,18762302,1024,819,100,99.28
982,18777015,1024,819,100,99.15
983,18598438,1024,819,100,99.28
984,18757741,1024,819,100,99.00
985,18756197,1024,819,100,99.28
986,18754786,1024,819,100,99.28
987,18598088,1024,819,100,99.23
988,18590284,1024,819,100,99.34
989,18591395,1024,819,100,99.28
990,18758822,1024,819,100,99.23
991,18591647,1024,819,100,99.23
992,18752850,1024,819,100,99.23
993,18587192,1024,819,100,99.28
994,18755887,1024,819,100,99.29
995,18755961,1024,819,100,99.28
996,18756479,1024,819,100,99.28
997,18589194,1024,819,100,99.28
998,18757432,1024,819,100,99.29
999,18752931,1024,819,100,99.23
1000,18594399,1024,819,100,99.28
1001,18753846,1024,819,100,99.28
1002,18592643,1024,819,100,99.23
1003,18591062,1024,819,100,99.28
1004,18755254,1024,819,100,99.28
1005,18593333,1024,819,100,99.29
1006,18589386,1024,819,100,99.28
1007,18754819,1024,819,100,99.24
1008,18759120,1024,819,100,99.28
1009,18757160,1024,819,100,99.29
1010,18760306,1024,819,100,99.23
1011,18592079,1024,819,100,99.28
1012,18587885,1024,819,100,99.23
1013,18753828,1024,819,100,99.28
1014,18594348,1024,819,100,99.18
1015,18589516,1024,819,100,99.23
1016,18752164,1024,819,100,99.28
1017,18588579,1024,819,100,99.27
1018,18754141,1024,819,100,99.28
1019,18586525,1024,819,100,99.29
1020,18752901,1024,819,100,99.28
1021,18593799,1024,819,100,99.17
1022,18755125,1024,819,100,99.28
1023,18753457,1024,819,100,99.24
1024,18753839,1024,819,100,99.28
