Index,Exec_time,stride,inner_cycle,out_cycle,hit_num,miss_num
210,11715027,1024,512,100,99.49
211,11713815,1024,512,100,99.48
212,11713305,1024,512,100,99.52
213,11713613,1024,512,100,99.48
214,11614096,1024,512,100,99.52
215,11614813,1024,512,100,99.51
216,11611993,1024,512,100,99.52
217,11712870,1024,512,100,99.49
218,11611006,1024,512,100,99.50
219,11609315,1024,512,100,99.50
220,11607246,1024,512,100,99.50
221,11612092,1024,512,100,99.50
222,11739742,1024,512,100,99.51
223,11655395,1024,512,100,99.04
224,11718587,1024,512,100,99.51
225,11615783,1024,512,100,99.49
226,11615090,1024,512,100,99.48
227,11617357,1024,512,100,99.52
228,11615775,1024,512,100,99.49
229,11718280,1024,512,100,99.49
230,11614161,1024,512,100,99.49
231,11613224,1024,512,100,99.52
232,11717513,1024,512,100,99.52
233,11718576,1024,512,100,99.51
234,11654593,1024,512,100,99.52
235,11718603,1024,512,100,99.52
236,11614860,1024,512,100,99.53
237,11610150,1024,512,100,99.51
238,11712531,1024,512,100,99.51
239,11608048,1024,512,100,99.51
240,11717413,1024,512,100,99.48
241,11611567,1024,512,100,99.26
242,11612006,1024,512,100,98.99
243,11715240,1024,512,100,99.51
244,11612990,1024,512,100,99.51
245,11762332,1024,512,100,99.52
246,11718496,1024,512,100,99.52
247,11609534,1024,512,100,99.50
248,11717498,1024,512,100,99.49
249,11714054,1024,512,100,99.52
250,11613679,1024,512,100,99.49
251,11712448,1024,512,100,99.49
252,11610548,1024,512,100,99.48
253,11716897,1024,512,100,99.30
254,11713561,1024,512,100,99.50
255,11607996,1024,512,100,99.51
256,11711600,1024,512,100,99.49
257,11614090,1024,512,100,99.51
258,11612107,1024,512,100,99.52
259,11715281,1024,512,100,99.29
260,11613728,1024,512,100,99.48
261,11712499,1024,512,100,99.50
262,11709226,1024,512,100,99.49
263,11616137,1024,512,100,99.50
264,11612859,1024,512,100,99.52
265,11716990,1024,512,100,99.52
266,11718339,1024,512,100,99.53
267,11612266,1024,512,100,99.49
268,11611471,1024,512,100,99.51
269,11608875,1024,512,100,99.52
270,11711093,1024,512,100,99.51
271,11610492,1024,512,100,99.51
272,11608861,1024,512,100,99.49
273,11714090,1024,512,100,99.49
274,11715231,1024,512,100,99.52
275,11609267,1024,512,100,99.53
276,11611258,1024,512,100,99.51
277,11608849,1024,512,100,99.51
278,11610635,1024,512,100,99.49
279,11712898,1024,512,100,99.50
280,11610439,1024,512,100,98.99
281,11611058,1024,512,100,99.51
282,11608881,1024,512,100,99.50
283,11710848,1024,512,100,99.52
284,11708492,1024,512,100,99.52
285,11610601,1024,512,100,99.50
286,11711771,1024,512,100,99.51
287,11609853,1024,512,100,99.51
288,11711884,1024,512,100,99.51
289,11666116,1024,512,100,98.99
290,11736045,1024,512,100,99.52
291,11710457,1024,512,100,99.51
292,11712995,1024,512,100,99.52
293,11709688,1024,512,100,99.48
294,11710400,1024,512,100,99.49
295,11609984,1024,512,100,99.51
296,11716691,1024,512,100,99.50
297,11609242,1024,512,100,99.50
298,11713734,1024,512,100,99.49
299,11711755,1024,512,100,99.51
300,11608315,1024,512,100,99.49
301,11713905,1024,512,100,99.51
302,11714941,1024,512,100,99.50
303,11614078,1024,512,100,99.51
304,11607317,1024,512,100,99.50
305,11712146,1024,512,100,99.52
306,11715982,1024,512,100,99.51
307,11713285,1024,512,100,99.52
308,11715509,1024,512,100,99.51
309,11738275,1024,512,100,99.29
310,11712560,1024,512,100,98.99
311,11608594,1024,512,100,99.51
312,11655684,1024,512,100,99.51
313,11606641,1024,512,100,99.48
314,11652700,1024,512,100,99.06
315,11709393,1024,512,100,99.51
316,11612132,1024,512,100,99.52
317,11608033,1024,512,100,99.51
318,11609913,1024,512,100,99.48
319,11711136,1024,512,100,99.51
320,11716968,1024,512,100,99.52
321,11610178,1024,512,100,99.51
322,11708906,1024,512,100,98.99
323,11613029,1024,512,100,99.49
324,11712437,1024,512,100,99.52
325,11714368,1024,512,100,99.52
326,11717979,1024,512,100,99.49
327,11612074,1024,512,100,99.51
328,11606651,1024,512,100,98.99
329,11714271,1024,512,100,99.51
330,11713448,1024,512,100,99.49
331,11714520,1024,512,100,99.48
332,11711566,1024,512,100,99.51
333,11609593,1024,512,100,99.51
334,11634963,1024,512,100,99.52
335,11720090,1024,512,100,99.50
336,11659888,1024,512,100,99.50
337,11609954,1024,512,100,99.50
338,11612642,1024,512,100,99.49
339,11714704,1024,512,100,99.50
340,11713878,1024,512,100,99.52
341,11715373,1024,512,100,99.49
342,11709636,1024,512,100,99.48
343,11710493,1024,512,100,99.52
344,11608166,1024,512,100,99.50
345,11630113,1024,512,100,99.49
346,11710591,1024,512,100,98.99
347,11657145,1024,512,100,99.52
348,11711886,1024,512,100,99.52
349,11711925,1024,512,100,99.51
350,11611255,1024,512,100,99.49
351,11709927,1024,512,100,99.53
352,11712196,1024,512,100,99.52
353,11713030,1024,512,100,99.53
354,11757822,1024,512,100,98.99
355,11709837,1024,512,100,99.52
356,11610527,1024,512,100,99.51
357,11715107,1024,512,100,99.51
358,11712919,1024,512,100,99.50
359,11609496,1024,512,100,99.50
360,11712749,1024,512,100,99.51
361,11712146,1024,512,100,99.51
362,11609314,1024,512,100,99.50
363,11606620,1024,512,100,99.52
364,11712445,1024,512,100,98.99
365,11614072,1024,512,100,99.48
366,11605250,1024,512,100,99.51
367,11636362,1024,512,100,99.53
368,11761824,1024,512,100,99.51
369,11714177,1024,512,100,99.51
370,11711911,1024,512,100,99.52
371,11712878,1024,512,100,99.52
372,11711790,1024,512,100,99.49
373,11711021,1024,512,100,99.50
374,11714176,1024,512,100,99.51
375,11611985,1024,512,100,99.51
376,11708461,1024,512,100,99.51
377,11708966,1024,512,100,99.52
378,11708940,1024,512,100,99.51
379,11608799,1024,512,100,98.99
380,11731744,1024,512,100,99.43
381,11606782,1024,512,100,99.52
382,11613654,1024,512,100,99.50
383,11608216,1024,512,100,99.52
384,11712570,1024,512,100,99.53
385,11712458,1024,512,100,99.52
386,11714740,1024,512,100,99.52
387,11712297,1024,512,100,99.51
388,11610124,1024,512,100,99.50
389,11713809,1024,512,100,99.51
390,11711462,1024,512,100,99.52
391,11659432,1024,512,100,99.51
392,11613040,1024,512,100,99.50
393,11710703,1024,512,100,99.49
394,11608396,1024,512,100,99.51
395,11612633,1024,512,100,99.49
396,11608846,1024,512,100,99.52
397,11608668,1024,512,100,99.51
398,11607539,1024,512,100,99.49
399,11609266,1024,512,100,99.51
400,11612421,1024,512,100,98.99
401,11710519,1024,512,100,99.51
402,11709252,1024,512,100,99.48
403,11708304,1024,512,100,99.49
404,11710461,1024,512,100,99.50
405,11613444,1024,512,100,98.99
406,11710802,1024,512,100,98.99
407,11708893,1024,512,100,99.52
408,11734701,1024,512,100,99.53
409,11610117,1024,512,100,99.48
410,11609942,1024,512,100,99.48
411,11613366,1024,512,100,99.49
412,11615147,1024,512,100,99.51
413,11718014,1024,512,100,99.50
414,11716271,1024,512,100,99.50
415,11610603,1024,512,100,99.49
416,11610642,1024,512,100,98.99
417,11607903,1024,512,100,99.51
418,11610172,1024,512,100,99.28
419,11713089,1024,512,100,99.50
420,11714049,1024,512,100,99.49
421,11711365,1024,512,100,99.51
422,11611849,1024,512,100,99.52
423,11736532,1024,512,100,99.49
424,11766125,1024,512,100,99.51
425,11714211,1024,512,100,99.50
426,11714740,1024,512,100,99.51
427,11610994,1024,512,100,99.52
428,11718530,1024,512,100,99.51
429,11607910,1024,512,100,99.52
430,11712473,1024,512,100,99.51
431,11710129,1024,512,100,99.51
432,11709808,1024,512,100,99.52
433,11609376,1024,512,100,99.49
434,11610691,1024,512,100,99.51
435,11709832,1024,512,100,99.52
436,11612900,1024,512,100,99.51
437,11712523,1024,512,100,99.49
438,11610223,1024,512,100,99.50
439,11611463,1024,512,100,99.52
440,11716865,1024,512,100,99.49
441,11713572,1024,512,100,99.51
442,11615262,1024,512,100,99.51
443,11608979,1024,512,100,99.52
444,11712116,1024,512,100,99.48
445,11612609,1024,512,100,99.52
446,11710745,1024,512,100,99.52
447,11612681,1024,512,100,99.49
448,11712462,1024,512,100,99.49
449,11766053,1024,512,100,99.51
450,11719007,1024,512,100,99.49
451,11715824,1024,512,100,99.53
452,11715012,1024,512,100,99.47
453,11718438,1024,512,100,99.25
454,11610869,1024,512,100,99.53
455,11608016,1024,512,100,99.49
456,11612387,1024,512,100,99.52
457,11713491,1024,512,100,99.51
458,11713749,1024,512,100,99.52
459,11612085,1024,512,100,99.50
460,11714726,1024,512,100,99.51
461,11610668,1024,512,100,99.52
462,11713267,1024,512,100,99.52
463,11711978,1024,512,100,99.52
464,11712469,1024,512,100,99.51
465,11611227,1024,512,100,99.52
466,11609926,1024,512,100,99.52
467,11606735,1024,512,100,99.52
468,11609468,1024,512,100,99.49
469,11613196,1024,512,100,99.50
470,11663556,1024,512,100,99.49
471,11664375,1024,512,100,99.49
472,11711717,1024,512,100,99.48
473,11717784,1024,512,100,99.51
474,11718001,1024,512,100,99.51
475,11608116,1024,512,100,99.51
476,11614564,1024,512,100,99.52
477,11715745,1024,512,100,99.51
478,11713089,1024,512,100,99.51
479,11766408,1024,512,100,99.52
480,11616720,1024,512,100,99.50
481,11612047,1024,512,100,99.52
482,11717658,1024,512,100,99.50
483,11611826,1024,512,100,99.51
484,11710131,1024,512,100,99.54
485,11741832,1024,512,100,99.49
486,11717745,1024,512,100,99.51
487,11715845,1024,512,100,99.05
488,11612228,1024,512,100,99.50
489,11610726,1024,512,100,99.51
490,11614072,1024,512,100,98.99
491,11717875,1024,512,100,99.49
492,11615742,1024,512,100,99.51
493,11614207,1024,512,100,99.49
494,11711824,1024,512,100,99.52
495,11715575,1024,512,100,99.49
496,11718639,1024,512,100,99.48
497,11715535,1024,512,100,99.51
498,11611527,1024,512,100,99.50
499,11630102,1024,512,100,99.49
500,11607568,1024,512,100,99.49
501,11610240,1024,512,100,99.51
502,11712163,1024,512,100,99.51
503,11610647,1024,512,100,99.52
504,11711144,1024,512,100,99.50
505,11708923,1024,512,100,99.50
506,11714803,1024,512,100,99.48
507,11611597,1024,512,100,99.50
508,11712006,1024,512,100,99.51
509,11609918,1024,512,100,99.48
510,11714328,1024,512,100,99.51
511,11612644,1024,512,100,99.51
512,11608933,1024,512,100,98.99
513,11609483,1024,512,100,99.51
514,11610855,1024,512,100,99.51
515,11655931,1024,512,100,99.50
516,11615387,1024,512,100,99.48
517,11715717,1024,512,100,99.47
518,11736181,1024,512,100,99.52
519,11612188,1024,512,100,99.51
520,11713299,1024,512,100,99.53
521,11715222,1024,512,100,99.50
522,11713176,1024,512,100,99.49
523,11716550,1024,512,100,99.52
524,11607694,1024,512,100,99.51
525,11608694,1024,512,100,99.51
526,11713677,1024,512,100,99.50
527,11611625,1024,512,100,99.50
528,11612671,1024,512,100,99.50
529,11610383,1024,512,100,99.52
530,11721499,1024,512,100,99.49
531,11717492,1024,512,100,99.50
532,11711302,1024,512,100,99.52
533,11716716,1024,512,100,99.45
534,11714923,1024,512,100,99.52
535,11610546,1024,512,100,99.51
536,11711292,1024,512,100,99.50
537,11713047,1024,512,100,99.52
538,11609460,1024,512,100,99.51
539,11710991,1024,512,100,99.51
540,11714207,1024,512,100,99.51
541,11607920,1024,512,100,99.52
542,11609489,1024,512,100,99.53
543,11712335,1024,512,100,99.50
544,11712632,1024,512,100,99.48
545,11712640,1024,512,100,99.51
546,11715968,1024,512,100,98.99
547,11611363,1024,512,100,99.51
548,11711666,1024,512,100,99.51
549,11706472,1024,512,100,99.50
550,11608484,1024,512,100,98.99
551,11709546,1024,512,100,99.53
552,11613808,1024,512,100,99.50
553,11609806,1024,512,100,99.51
554,11714980,1024,512,100,99.52
555,11711032,1024,512,100,99.49
556,11711562,1024,512,100,99.51
557,11611743,1024,512,100,99.52
558,11712296,1024,512,100,99.53
559,11710880,1024,512,100,99.52
560,11612536,1024,512,100,99.49
561,11713112,1024,512,100,99.49
562,11710799,1024,512,100,99.49
563,11713376,1024,512,100,99.48
564,11712615,1024,512,100,98.99
565,11613071,1024,512,100,99.52
566,11611059,1024,512,100,99.28
567,11658859,1024,512,100,99.51
568,11659444,1024,512,100,98.99
569,11711699,1024,512,100,99.49
570,11609590,1024,512,100,99.49
571,11715197,1024,512,100,99.49
572,11713182,1024,512,100,99.49
573,11713329,1024,512,100,99.49
574,11605958,1024,512,100,99.51
575,11711866,1024,512,100,99.48
576,11718177,1024,512,100,99.49
577,11715817,1024,512,100,99.49
578,11609726,1024,512,100,99.51
579,11712362,1024,512,100,99.48
580,11711560,1024,512,100,99.49
581,11609660,1024,512,100,99.51
582,11657116,1024,512,100,98.99
583,11714963,1024,512,100,99.52
584,11711425,1024,512,100,99.51
585,11610483,1024,512,100,99.51
586,11614001,1024,512,100,99.50
587,11718087,1024,512,100,98.99
588,11611986,1024,512,100,99.49
589,11609693,1024,512,100,99.52
590,11608988,1024,512,100,99.49
591,11609736,1024,512,100,99.51
592,11715363,1024,512,100,99.28
593,11609655,1024,512,100,99.51
594,11609473,1024,512,100,99.49
595,11609206,1024,512,100,99.48
596,11714003,1024,512,100,99.52
597,11712606,1024,512,100,99.48
598,11735291,1024,512,100,99.52
599,11613455,1024,512,100,99.52
600,11612567,1024,512,100,99.49
601,11713898,1024,512,100,99.49
602,11714686,1024,512,100,99.51
603,11712683,1024,512,100,99.51
604,11611483,1024,512,100,99.47
605,11612585,1024,512,100,99.49
606,11611801,1024,512,100,99.48
607,11717921,1024,512,100,99.52
608,11718340,1024,512,100,99.49
609,11715240,1024,512,100,99.51
610,11713637,1024,512,100,99.51
611,11716953,1024,512,100,99.49
612,11716365,1024,512,100,99.51
613,11610729,1024,512,100,99.52
614,11610019,1024,512,100,99.50
615,11714640,1024,512,100,99.51
616,11663028,1024,512,100,99.51
617,11612337,1024,512,100,99.52
618,11715282,1024,512,100,99.53
619,11715260,1024,512,100,99.51
620,11611412,1024,512,100,99.51
621,11714841,1024,512,100,99.52
622,11711772,1024,512,100,99.49
623,11612674,1024,512,100,99.49
624,11716210,1024,512,100,99.50
625,11763109,1024,512,100,99.48
626,11716762,1024,512,100,99.54
627,11714983,1024,512,100,99.49
628,11612030,1024,512,100,99.51
629,11611396,1024,512,100,99.51
630,11614480,1024,512,100,99.48
631,11714938,1024,512,100,99.52
632,11613897,1024,512,100,99.52
633,11714154,1024,512,100,98.99
634,11714721,1024,512,100,99.28
635,11717943,1024,512,100,98.99
636,11713613,1024,512,100,99.25
637,11614646,1024,512,100,99.50
638,11631113,1024,512,100,99.51
639,11612701,1024,512,100,99.52
640,11712523,1024,512,100,99.52
641,11719729,1024,512,100,99.48
642,11608888,1024,512,100,99.50
643,11613932,1024,512,100,99.49
644,11611789,1024,512,100,99.52
645,11719168,1024,512,100,99.52
646,11714760,1024,512,100,99.51
647,11718011,1024,512,100,99.06
648,11712647,1024,512,100,99.51
649,11613274,1024,512,100,99.53
650,11714464,1024,512,100,99.51
651,11609962,1024,512,100,99.51
652,11613410,1024,512,100,99.28
653,11634765,1024,512,100,99.48
654,11713462,1024,512,100,99.51
655,11612752,1024,512,100,99.55
656,11610639,1024,512,100,99.52
657,11607732,1024,512,100,99.49
658,11713578,1024,512,100,99.48
659,11715016,1024,512,100,99.50
660,11606545,1024,512,100,99.53
661,11713282,1024,512,100,99.52
662,11610395,1024,512,100,99.50
663,11609213,1024,512,100,99.52
664,11653890,1024,512,100,99.48
665,11714627,1024,512,100,99.50
666,11713923,1024,512,100,99.48
667,11716014,1024,512,100,99.52
668,11712504,1024,512,100,99.52
669,11611696,1024,512,100,99.52
670,11708319,1024,512,100,99.52
671,11610577,1024,512,100,99.52
672,11712974,1024,512,100,99.49
673,11629664,1024,512,100,99.49
674,11610702,1024,512,100,99.52
675,11712801,1024,512,100,99.51
676,11714307,1024,512,100,99.49
677,11761256,1024,512,100,99.51
678,11709558,1024,512,100,99.48
679,11712314,1024,512,100,99.48
680,11607331,1024,512,100,99.52
681,11715241,1024,512,100,99.49
682,11614955,1024,512,100,99.52
683,11713357,1024,512,100,99.49
684,11714722,1024,512,100,99.49
685,11609170,1024,512,100,99.52
686,11716177,1024,512,100,99.48
687,11715384,1024,512,100,99.50
688,11711972,1024,512,100,99.52
689,11609167,1024,512,100,99.51
690,11612928,1024,512,100,99.52
691,11613396,1024,512,100,99.52
692,11611858,1024,512,100,99.49
693,11717610,1024,512,100,99.52
694,11612016,1024,512,100,99.25
695,11608763,1024,512,100,99.48
696,11713631,1024,512,100,99.49
697,11714990,1024,512,100,99.50
698,11711728,1024,512,100,99.51
699,11609316,1024,512,100,99.49
700,11713433,1024,512,100,99.50
701,11659439,1024,512,100,99.50
702,11713074,1024,512,100,99.47
703,11738987,1024,512,100,99.52
704,11716744,1024,512,100,99.49
705,11611255,1024,512,100,99.48
706,11610198,1024,512,100,99.52
707,11610014,1024,512,100,99.51
708,11608032,1024,512,100,99.50
709,11710740,1024,512,100,99.52
710,11609615,1024,512,100,99.51
711,11609271,1024,512,100,99.52
712,11613473,1024,512,100,99.48
713,11608950,1024,512,100,99.51
714,11612706,1024,512,100,99.53
715,11710323,1024,512,100,99.51
716,11608043,1024,512,100,99.51
717,11607721,1024,512,100,99.48
718,11711486,1024,512,100,99.51
719,11712051,1024,512,100,99.52
720,11608626,1024,512,100,99.49
721,11709241,1024,512,100,99.48
722,11709444,1024,512,100,99.50
723,11608963,1024,512,100,99.49
724,11710340,1024,512,100,99.52
725,11608068,1024,512,100,98.99
726,11652714,1024,512,100,99.04
727,11715826,1024,512,100,99.52
728,11716597,1024,512,100,99.49
729,11613289,1024,512,100,99.52
730,11714081,1024,512,100,99.49
731,11633025,1024,512,100,98.99
732,11659312,1024,512,100,99.49
733,11612134,1024,512,100,99.49
734,11613533,1024,512,100,99.53
735,11607941,1024,512,100,99.51
736,11713205,1024,512,100,99.51
737,11713896,1024,512,100,99.52
738,11609984,1024,512,100,99.48
739,11609354,1024,512,100,99.50
740,11710352,1024,512,100,98.99
741,11709326,1024,512,100,99.28
742,11712117,1024,512,100,99.49
743,11610109,1024,512,100,99.51
744,11716934,1024,512,100,99.52
745,11712199,1024,512,100,99.50
746,11633423,1024,512,100,99.28
747,11612009,1024,512,100,99.52
748,11609759,1024,512,100,99.51
749,11709598,1024,512,100,99.50
750,11611752,1024,512,100,99.50
751,11608644,1024,512,100,99.50
752,11609375,1024,512,100,99.51
753,11610121,1024,512,100,99.50
754,11649255,1024,512,100,99.50
755,11652417,1024,512,100,99.52
756,11709496,1024,512,100,99.51
757,11611891,1024,512,100,99.49
758,11713627,1024,512,100,99.48
759,11707186,1024,512,100,99.52
760,11611663,1024,512,100,99.49
761,11613687,1024,512,100,99.48
762,11612872,1024,512,100,99.52
763,11611080,1024,512,100,99.48
764,11710672,1024,512,100,99.51
765,11711045,1024,512,100,99.54
766,11609348,1024,512,100,99.50
767,11712202,1024,512,100,99.52
768,11710164,1024,512,100,99.50
769,11732836,1024,512,100,99.50
770,11710083,1024,512,100,98.99
771,11609918,1024,512,100,99.52
772,11612615,1024,512,100,99.49
773,11638272,1024,512,100,99.52
774,11708181,1024,512,100,99.50
775,11713415,1024,512,100,99.53
776,11712212,1024,512,100,99.52
777,11714285,1024,512,100,99.51
778,11611363,1024,512,100,99.49
779,11715095,1024,512,100,99.52
780,11716987,1024,512,100,99.51
781,11712715,1024,512,100,99.52
782,11609092,1024,512,100,99.53
783,11715270,1024,512,100,99.49
784,11716248,1024,512,100,99.51
785,11614105,1024,512,100,99.51
786,11717029,1024,512,100,98.99
787,11713113,1024,512,100,99.51
788,11612720,1024,512,100,99.53
789,11720345,1024,512,100,99.51
790,11717574,1024,512,100,98.99
791,11712922,1024,512,100,99.51
792,11718848,1024,512,100,99.51
793,11714847,1024,512,100,99.49
794,11611113,1024,512,100,99.51
795,11614674,1024,512,100,99.51
796,11610109,1024,512,100,99.51
797,11614520,1024,512,100,99.48
798,11618206,1024,512,100,99.51
799,11613235,1024,512,100,99.53
800,11613727,1024,512,100,99.05
801,11609947,1024,512,100,99.48
802,11613481,1024,512,100,99.51
803,11612879,1024,512,100,99.51
804,11611924,1024,512,100,99.52
805,11714529,1024,512,100,99.52
806,11611945,1024,512,100,99.48
807,11633538,1024,512,100,99.49
808,11713153,1024,512,100,99.49
809,11609388,1024,512,100,99.48
810,11610201,1024,512,100,99.52
811,11710865,1024,512,100,99.52
812,11613783,1024,512,100,99.49
813,11615008,1024,512,100,99.51
814,11611732,1024,512,100,98.99
815,11715175,1024,512,100,99.52
816,11612729,1024,512,100,99.51
817,11606731,1024,512,100,99.49
818,11715961,1024,512,100,99.51
819,11713782,1024,512,100,99.52
